timestamp,region,provider,runtime,memorySize,parallel,duration,requestDuration,rpsMean,rpsStdev,rpsMin,rpsMedian,rpsMax,resultMean
2018-01-07T11:49:20.133Z,West Europe,azure,nodejs,256,12,3,36.24,406663.17,10511.74,376978,406738,419637,31.75
2018-01-07T11:49:56.381Z,West Europe,azure,nodejs,256,12,3,36.54,416196.83,24315.45,364520,425148.5,440564,176.25
2018-01-07T11:50:32.924Z,West Europe,azure,nodejs,256,12,3,36.36,432054.33,5611.28,422869,431963.5,443907,-122.58
2018-01-07T11:51:09.288Z,West Europe,azure,nodejs,256,12,3,36.35,427892.75,4460.22,418988,427750,432850,-83.75
2018-01-07T11:51:45.642Z,West Europe,azure,nodejs,256,12,3,36.55,426617,19979.34,392714,430675,450553,-16.83
2018-01-07T11:52:22.197Z,West Europe,azure,nodejs,256,12,3,33.28,430771.75,27994.9,343801,439005.5,446082,-64.42
2018-01-07T11:52:55.477Z,West Europe,azure,nodejs,256,13,3,30.82,435831.85,23140.39,396375,433263,462870,-89.23
2018-01-07T11:53:26.301Z,West Europe,azure,nodejs,256,13,3,39.2,448847.85,6406.73,442257,447695,464193,228.85
2018-01-07T11:54:05.501Z,West Europe,azure,nodejs,256,13,3,39.44,460592.69,10827.84,433743,461098,475964,103.92
2018-01-07T11:54:44.942Z,West Europe,azure,nodejs,256,13,3,39.69,461738.08,14547.88,418200,466689,471725,85.62
2018-01-07T11:55:24.638Z,West Europe,azure,nodejs,256,13,3,39.25,459761.85,8137.37,446018,459666,475735,71.08
2018-01-07T11:56:03.895Z,West Europe,azure,nodejs,256,13,3,39.52,456862.15,11298.84,425625,460661,470289,18.62
2018-01-07T11:56:43.418Z,West Europe,azure,nodejs,256,13,3,39.26,459705.85,8714.87,442099,459351,469564,104.38
2018-01-07T11:57:22.679Z,West Europe,azure,nodejs,256,13,3,39.16,461432.31,7432.25,444642,463715,469631,-7
2018-01-07T11:58:01.842Z,West Europe,azure,nodejs,256,13,3,21.21,431531.46,38983.96,346751,456723,463956,-167.54
2018-01-07T11:58:23.050Z,West Europe,azure,nodejs,256,13,3,21.19,449754.08,8305.63,439686,451490,464653,-169.92
2018-01-07T11:58:44.247Z,West Europe,azure,nodejs,256,14,3,36.5,439557.86,16845.2,385704,442908,455913,129.79
2018-01-07T11:59:20.750Z,West Europe,azure,nodejs,256,14,3,42.75,430891.14,20343.68,381414,435723.5,452521,-155.29
2018-01-07T12:00:03.503Z,West Europe,azure,nodejs,256,14,3,42.29,441999,3211.53,435533,442834,445980,-7.43
2018-01-07T12:00:45.792Z,West Europe,azure,nodejs,256,14,3,42.39,439494.43,6788.54,417704,440662,445927,161.93
2018-01-07T12:01:28.187Z,West Europe,azure,nodejs,256,14,3,30.37,371264.5,96832.23,186296,423886,442720,35.79
2018-01-07T12:01:58.562Z,West Europe,azure,nodejs,256,14,3,24.22,387260.36,63421.94,287878,435704.5,443133,-118.36
2018-01-07T12:02:22.789Z,West Europe,azure,nodejs,256,14,3,20.88,380477.79,59752.48,291638,366528.5,446212,94.21
2018-01-07T12:02:43.667Z,West Europe,azure,nodejs,256,14,3,21.39,331854.36,76584.71,236286,308106.5,424864,-100.29
2018-01-07T12:03:05.056Z,West Europe,azure,nodejs,256,14,3,27.85,311611.86,68766.64,253334,266951.5,408222,-175.21
2018-01-07T12:03:32.907Z,West Europe,azure,nodejs,256,14,3,42.29,412907.21,8217.61,399594,413307.5,425002,113.57
2018-01-07T12:04:15.197Z,West Europe,azure,nodejs,256,15,3,45.77,411471.2,16456.09,379473,411743,439429,40.47
2018-01-07T12:05:00.973Z,West Europe,azure,nodejs,256,15,3,45.25,420399.93,8463.02,405013,420609,439530,89.47
2018-01-07T12:05:46.230Z,West Europe,azure,nodejs,256,15,3,45.46,419462.8,8412.16,399441,421576,431406,-112.6
2018-01-07T12:06:31.696Z,West Europe,azure,nodejs,256,15,3,45.56,425188.93,7205.01,412470,426173,439240,118.33
2018-01-07T12:07:17.263Z,West Europe,azure,nodejs,256,15,3,38.6,428572.73,33512.93,358723,444165,470452,-89.6
2018-01-07T12:07:55.868Z,West Europe,azure,nodejs,256,15,3,45.26,452030.87,17639.93,391835,455435,466602,13.73
2018-01-07T12:08:41.129Z,West Europe,azure,nodejs,256,15,3,45.64,447066.2,14861.94,416976,452324,463349,-9.87
2018-01-07T12:09:26.774Z,West Europe,azure,nodejs,256,15,3,24.19,441182.13,28520.87,381620,457579,463473,64.2
2018-01-07T12:09:50.970Z,West Europe,azure,nodejs,256,15,3,24.47,437632.8,30825.07,358334,453244,465327,-6.53
2018-01-07T12:10:15.439Z,West Europe,azure,nodejs,256,15,3,45.24,447914.4,11011.89,427791,447619,464830,13.73
2018-01-07T12:11:00.678Z,West Europe,azure,nodejs,256,16,3,48.55,442587.06,20816.85,405999,447794.5,468517,36.81
2018-01-07T12:31:01.791Z,West Europe,azure,nodejs,256,16,3,35.14,423995.19,31335.04,346719,440776.5,454315,-19.19
2018-01-07T12:31:36.931Z,West Europe,azure,nodejs,256,16,3,48.32,448706.06,9581.65,417027,450630,457738,131.94
2018-01-07T12:32:25.251Z,West Europe,azure,nodejs,256,16,3,48.65,440882.25,16814.7,401866,447624.5,454135,44.56
2018-01-07T12:33:13.903Z,West Europe,azure,nodejs,256,16,3,40.85,457133.44,35073.43,366654,476570.5,491109,-89.63
2018-01-07T12:33:54.761Z,West Europe,azure,nodejs,256,16,3,33.33,456227.19,15029.37,441497,450560,486191,-33.06
2018-01-07T12:34:28.097Z,West Europe,azure,nodejs,256,16,3,48.22,447505.69,5476.44,437051,445919,456893,177.75
2018-01-07T12:35:16.323Z,West Europe,azure,nodejs,256,16,3,48.48,449854.88,4672.83,441746,450473.5,457864,-17.44
2018-01-07T12:36:04.807Z,West Europe,azure,nodejs,256,16,3,47.2,399356.69,29782.72,321562,410909,445424,-82.44
2018-01-07T12:36:52.014Z,West Europe,azure,nodejs,256,17,3,45.36,411419.59,22085.25,327701,416588,430397,-89.82
2018-01-07T12:37:37.379Z,West Europe,azure,nodejs,256,17,3,27.44,433257.53,35653.43,373484,413079,486969,-4.94
2018-01-07T12:38:04.819Z,West Europe,azure,nodejs,256,17,3,27.24,439437.18,45299.47,366596,470250,485460,-85.76
2018-01-07T12:38:54.282Z,West Europe,azure,nodejs,256,17,3,75.84,450968.29,29620.1,367545,465767,479431,-62.06
2018-01-07T12:40:10.125Z,West Europe,azure,nodejs,256,17,3,42.18,300055,102067.3,172022,262979,479084,7.06
2018-01-07T12:40:52.307Z,West Europe,azure,nodejs,256,17,3,51.54,290442,38388.35,222580,274136,335729,-64.53
2018-01-07T12:41:43.847Z,West Europe,azure,nodejs,256,17,3,51.74,311691.12,28416.52,259978,320599,347328,15.35
2018-01-07T12:42:35.593Z,West Europe,azure,nodejs,256,17,3,51.37,280896.88,20480.73,249991,277417,341223,69.47
2018-01-07T12:43:26.964Z,West Europe,azure,nodejs,256,17,3,51.61,259337.76,12539.33,233866,265346,272937,-9.76
2018-01-07T12:44:18.573Z,West Europe,azure,nodejs,256,18,3,54.41,288317,31984.58,256812,271443,339859,2.94
2018-01-07T12:45:12.991Z,West Europe,azure,nodejs,256,18,3,26.2,378027.56,48728.28,323037,350368,454909,42.56
2018-01-07T12:45:39.194Z,West Europe,azure,nodejs,256,18,3,27.17,388084.11,55232.53,324582,367914,452908,-129.28
2018-01-07T12:46:06.370Z,West Europe,azure,nodejs,256,18,3,24.19,428410.39,50095.4,305068,450399.5,465671,-113.44
2018-01-07T12:46:30.566Z,West Europe,azure,nodejs,256,18,3,33.27,450412.78,7083.31,433953,450349.5,459622,-28.61
2018-01-07T12:47:03.844Z,West Europe,azure,nodejs,256,18,3,30.23,404232.67,59402.69,294193,448032.5,454223,59.94
2018-01-07T12:47:34.078Z,West Europe,azure,nodejs,256,18,3,30.7,374801.56,78168.39,262343,409814,454026,-0.61
2018-01-07T12:48:04.778Z,West Europe,azure,nodejs,256,18,3,30.51,312358.06,59624.54,253281,270323,403237,-85.78
2018-01-07T12:48:35.288Z,West Europe,azure,nodejs,256,18,3,30.31,343297.28,62665.6,263127,386502.5,401438,-74.89
2018-01-07T12:49:05.607Z,West Europe,azure,nodejs,256,18,3,30.3,371887.06,43546.12,295892,405426.5,411269,-88.06
2018-01-07T12:49:35.907Z,West Europe,azure,nodejs,256,19,3,21.4,391932.68,49429.89,325680,407000,485879,-22.05
2018-01-07T12:49:57.308Z,West Europe,azure,nodejs,256,19,3,24.17,415812.47,63834.76,327445,409143,488066,-46.16
2018-01-07T12:50:21.477Z,West Europe,azure,nodejs,256,19,3,24.26,423288.53,50957.09,333613,407902,485210,52.63
2018-01-07T12:50:45.743Z,West Europe,azure,nodejs,256,19,3,30.23,440872.47,31762.69,406834,442981,489471,-70.79
2018-01-07T12:51:15.976Z,West Europe,azure,nodejs,256,19,3,36.63,466039.37,23404.52,405614,459794,491294,-50.68
2018-01-07T12:51:52.610Z,West Europe,azure,nodejs,256,19,3,30.31,469556.32,17657.95,430644,473737,488003,62.89
2018-01-07T12:52:22.920Z,West Europe,azure,nodejs,256,19,3,51.26,460807.32,12459.27,428732,462544,493469,84.37
2018-01-07T12:53:14.183Z,West Europe,azure,nodejs,256,19,3,48.47,441882.05,4835.07,427448,442240,450084,34.05
2018-01-07T12:54:02.655Z,West Europe,azure,nodejs,256,19,3,32.15,350910.74,93328.9,202200,321253,448090,197
2018-01-07T12:54:34.807Z,West Europe,azure,nodejs,256,19,3,45.51,311617.63,68638.01,251275,282068,444206,6
2018-01-07T12:55:20.323Z,West Europe,azure,nodejs,256,20,3,60.98,312387.6,39022.55,242386,314751.5,368422,-42.7
2018-01-07T12:56:21.304Z,West Europe,azure,nodejs,256,20,3,42.28,419937.85,43087.01,319541,445626.5,451884,-38.6
2018-01-07T12:57:03.597Z,West Europe,azure,nodejs,256,20,3,51.43,415338.4,25432.79,358415,421501.5,449310,-17.5
2018-01-07T12:57:55.030Z,West Europe,azure,nodejs,256,20,3,51.37,427492.5,12339.96,404092,424707.5,457554,-13.45
2018-01-07T12:58:46.400Z,West Europe,azure,nodejs,256,20,3,51.86,291808.25,85581.26,212909,252203,461058,-18.6
2018-01-07T12:59:38.259Z,West Europe,azure,nodejs,256,20,3,60.67,258092.5,12329.25,223881,256948,280137,-156.9
2018-01-07T13:00:38.933Z,West Europe,azure,nodejs,256,20,3,61.33,252407.8,20739.32,211425,248804.5,290589,-24.75
2018-01-07T13:01:40.266Z,West Europe,azure,nodejs,256,20,3,54.78,279484.2,24705.09,254229,271777,364538,-42.85
2018-01-07T13:02:42.020Z,West Europe,azure,nodejs,256,20,3,86.82,377331.3,28072.38,298926,389812.5,402243,-22.25
2018-01-07T13:04:08.845Z,West Europe,azure,nodejs,512,1,1,2.76,358343,0,358343,358343,358343,-227
2018-01-07T13:04:11.610Z,West Europe,azure,nodejs,512,1,1,1.23,379920,0,379920,379920,379920,16
2018-01-07T13:04:12.839Z,West Europe,azure,nodejs,512,1,1,1.23,381156,0,381156,381156,381156,-99
2018-01-07T13:04:14.067Z,West Europe,azure,nodejs,512,1,1,1.23,372709,0,372709,372709,372709,-39
2018-01-07T13:04:15.296Z,West Europe,azure,nodejs,512,1,1,1.23,376951,0,376951,376951,376951,117
2018-01-07T13:04:16.526Z,West Europe,azure,nodejs,512,1,1,1.23,346811,0,346811,346811,346811,254
2018-01-07T13:04:17.754Z,West Europe,azure,nodejs,512,1,1,1.33,349900,0,349900,349900,349900,-114
2018-01-07T13:04:19.085Z,West Europe,azure,nodejs,512,1,1,1.23,344674,0,344674,344674,344674,-47
2018-01-07T13:04:20.314Z,West Europe,azure,nodejs,512,1,1,1.43,338312,0,338312,338312,338312,-206
2018-01-07T13:04:21.747Z,West Europe,azure,nodejs,512,1,1,1.23,337755,0,337755,337755,337755,126
2018-01-07T13:04:22.977Z,West Europe,azure,nodejs,512,2,1,2.15,344749.5,276.48,344554,344749.5,344945,119.5
2018-01-07T13:04:25.127Z,West Europe,azure,nodejs,512,2,1,2.15,356366,34013.25,332315,356366,380417,-27
2018-01-07T13:04:27.276Z,West Europe,azure,nodejs,512,2,1,2.17,385285,356.38,385033,385285,385537,-296.5
2018-01-07T13:04:29.443Z,West Europe,azure,nodejs,512,2,1,2.24,398304,3835.35,395592,398304,401016,-66
2018-01-07T13:04:31.680Z,West Europe,azure,nodejs,512,2,1,2.15,383499.5,1918.38,382143,383499.5,384856,39.5
2018-01-07T13:04:33.831Z,West Europe,azure,nodejs,512,2,1,2.15,383143.5,4268.8,380125,383143.5,386162,79.5
2018-01-07T13:04:35.981Z,West Europe,azure,nodejs,512,2,1,2.14,397777.5,5948.89,393571,397777.5,401984,-168
2018-01-07T13:04:38.117Z,West Europe,azure,nodejs,512,2,1,2.13,384740.5,3083.69,382560,384740.5,386921,-18.5
2018-01-07T13:04:40.245Z,West Europe,azure,nodejs,512,2,1,2.19,379042,4418,375918,379042,382166,-239.5
2018-01-07T13:04:42.432Z,West Europe,azure,nodejs,512,2,1,2.25,376751,2425.38,375036,376751,378466,4
2018-01-07T13:04:44.685Z,West Europe,azure,nodejs,512,3,1,3.16,392004,14428.28,375586,397761,402665,-67.33
2018-01-07T13:04:47.849Z,West Europe,azure,nodejs,512,3,1,3.18,384368.67,6360.4,380488,380909,391709,-7
2018-01-07T13:04:51.033Z,West Europe,azure,nodejs,512,3,1,3.14,376304.33,4746.71,372675,374562,381676,62
2018-01-07T13:04:54.172Z,West Europe,azure,nodejs,512,3,1,3.1,378170.67,5986,373606,375958,384948,-32.33
2018-01-07T13:04:57.271Z,West Europe,azure,nodejs,512,3,1,3.18,379881.67,2303.02,377455,380153,382037,-180
2018-01-07T13:05:00.453Z,West Europe,azure,nodejs,512,3,1,3.17,389455.33,4062.9,384771,391574,392021,-43
2018-01-07T13:05:03.629Z,West Europe,azure,nodejs,512,3,1,3.27,380163.67,8746.13,370069,384950,385472,-76
2018-01-07T13:05:06.905Z,West Europe,azure,nodejs,512,3,1,3.17,384209,3382.84,381985,382540,388102,46
2018-01-07T13:05:10.080Z,West Europe,azure,nodejs,512,3,1,3.2,369398,9736.92,358155,374957,375082,-36
2018-01-07T13:05:13.279Z,West Europe,azure,nodejs,512,3,1,3.15,380953,2587.17,378019,381933,382907,14.33
2018-01-07T13:05:16.429Z,West Europe,azure,nodejs,512,4,1,4.2,382225,9142.62,375205,379358,394979,63.25
2018-01-07T13:05:20.627Z,West Europe,azure,nodejs,512,4,1,4.1,385631.75,6051.14,377809,386430.5,391857,13.75
2018-01-07T13:05:24.731Z,West Europe,azure,nodejs,512,4,1,4.19,390183,5400.38,384557,390118,395939,32
2018-01-07T13:05:28.920Z,West Europe,azure,nodejs,512,4,1,4.14,383245.5,10631.44,373483,380673,398153,92
2018-01-07T13:05:33.063Z,West Europe,azure,nodejs,512,4,1,4.11,389215.75,15136.94,376494,386171.5,408026,19.75
2018-01-07T13:05:37.175Z,West Europe,azure,nodejs,512,4,1,4.24,387149.5,4684.03,383124,386078.5,393317,21
2018-01-07T13:05:41.414Z,West Europe,azure,nodejs,512,4,1,4.2,391548.75,7449.89,381803,392621.5,399149,10.75
2018-01-07T13:05:45.613Z,West Europe,azure,nodejs,512,4,1,4.2,380315,5963.74,374140,379668.5,387783,-137.75
2018-01-07T13:05:49.812Z,West Europe,azure,nodejs,512,4,1,4.2,382490,8250.9,371514,384166.5,390113,18.75
2018-01-07T13:05:54.008Z,West Europe,azure,nodejs,512,4,1,4.17,379238.5,3737.07,375187,379329.5,383108,-84.75
2018-01-07T13:05:58.183Z,West Europe,azure,nodejs,512,5,1,5.24,381594.2,6125.44,374892,384391,388730,-161.4
2018-01-07T13:06:03.429Z,West Europe,azure,nodejs,512,5,1,5.32,384395.2,3664.24,379072,385697,388084,-138.6
2018-01-07T13:06:08.754Z,West Europe,azure,nodejs,512,5,1,5.13,361575,10630.85,353750,357635,380013,-64.6
2018-01-07T13:06:13.885Z,West Europe,azure,nodejs,512,5,1,5.52,343900.8,22885.63,326161,328125,369262,-117.8
2018-01-07T13:06:19.404Z,West Europe,azure,nodejs,512,5,1,5.63,329174.4,9386.39,315016,329327,340211,-5.2
2018-01-07T13:06:25.036Z,West Europe,azure,nodejs,512,5,1,5.14,386197.6,9471.38,374587,384233,399904,86.6
2018-01-07T13:06:30.184Z,West Europe,azure,nodejs,512,5,1,5.19,390871.4,6174.92,380725,391807,397461,-89.8
2018-01-07T13:06:35.380Z,West Europe,azure,nodejs,512,5,1,5.24,395411.6,2608.22,392514,395263,399080,-55.4
2018-01-07T13:06:40.617Z,West Europe,azure,nodejs,512,5,1,5.31,394718.4,8979.02,383289,392561,407600,-148.8
2018-01-07T13:06:45.924Z,West Europe,azure,nodejs,512,5,1,5.17,394841.2,10751.19,383907,395189,410507,69
2018-01-07T13:06:51.100Z,West Europe,azure,nodejs,512,6,1,6.13,388230.17,7612.35,379813,386814.5,401850,116.17
2018-01-07T13:06:57.239Z,West Europe,azure,nodejs,512,6,1,6.19,373012.17,24094.19,326841,383089,389167,4.67
2018-01-07T13:07:03.434Z,West Europe,azure,nodejs,512,6,1,6.35,390049.83,7153.64,381018,389356,402319,13.5
2018-01-07T13:07:09.783Z,West Europe,azure,nodejs,512,6,1,6.24,385895.5,5700.53,378036,385827,393775,102
2018-01-07T13:07:16.030Z,West Europe,azure,nodejs,512,6,1,6.35,386808,9759.5,372177,389952,398912,133.33
2018-01-07T13:07:22.379Z,West Europe,azure,nodejs,512,6,1,6.11,396153,9246.07,385509,395802,411371,-62.17
2018-01-07T13:07:28.495Z,West Europe,azure,nodejs,512,6,1,6.27,388124.5,13028.8,368909,386275,404317,-52.17
2018-01-07T13:07:34.769Z,West Europe,azure,nodejs,512,6,1,6.13,392581,5706.87,385714,391686.5,400478,6.67
2018-01-07T13:07:40.904Z,West Europe,azure,nodejs,512,6,1,6.15,392143.33,4785.51,386242,393477,397509,-97.33
2018-01-07T13:07:47.055Z,West Europe,azure,nodejs,512,6,1,6.14,390041,8728.47,377074,390059,403536,-56.83
2018-01-07T13:07:53.198Z,West Europe,azure,nodejs,512,7,1,7.14,397391.86,7984.97,390556,395241,412546,155.57
2018-01-07T13:08:00.341Z,West Europe,azure,nodejs,512,7,1,7.29,399270.57,10095.96,385893,403501,413174,48.43
2018-01-07T13:08:07.637Z,West Europe,azure,nodejs,512,7,1,7.47,364821,10265.64,351184,362350,378148,-10.86
2018-01-07T13:08:15.112Z,West Europe,azure,nodejs,512,7,1,7.63,344639.57,22536.88,318360,335835,385584,94.57
2018-01-07T13:08:22.748Z,West Europe,azure,nodejs,512,7,1,7.21,388114.43,5891.25,379569,389862,396319,-3.43
2018-01-07T13:08:29.960Z,West Europe,azure,nodejs,512,7,1,7.17,388266.57,8204.8,379697,387806,403130,-47.43
2018-01-07T13:08:37.128Z,West Europe,azure,nodejs,512,7,1,7.27,394345,12992.22,381949,390007,415994,-88.43
2018-01-07T13:08:44.398Z,West Europe,azure,nodejs,512,7,1,7.37,384507.14,6813.61,374621,385503,391870,55.86
2018-01-07T13:08:51.770Z,West Europe,azure,nodejs,512,7,1,7.17,387825.29,5823.4,379581,387422,393738,-95
2018-01-07T13:08:58.938Z,West Europe,azure,nodejs,512,7,1,7.26,388733.86,9049.54,373544,390092,397408,-2.43
2018-01-07T13:09:06.198Z,West Europe,azure,nodejs,512,8,1,8.2,388133.75,4258.87,383404,386872.5,395421,-36.75
2018-01-07T13:09:14.400Z,West Europe,azure,nodejs,512,8,1,8.29,388319,8836.63,375351,389137.5,401345,96.25
2018-01-07T13:09:22.695Z,West Europe,azure,nodejs,512,8,1,8.32,393084.63,8934.75,380309,392927.5,406469,-64.5
2018-01-07T13:09:31.022Z,West Europe,azure,nodejs,512,8,1,8.26,394003.5,9764.92,380108,392794,411037,45.25
2018-01-07T13:09:39.284Z,West Europe,azure,nodejs,512,8,1,8.29,386924.38,7281.38,377997,384626,401999,10
2018-01-07T13:09:47.577Z,West Europe,azure,nodejs,512,8,1,8.19,386801.63,9760.92,370279,388343.5,401452,69.88
2018-01-07T13:09:55.769Z,West Europe,azure,nodejs,512,8,1,8.25,378759.5,10024.86,362707,382128.5,390099,-131.63
2018-01-07T13:10:04.024Z,West Europe,azure,nodejs,512,8,1,8.44,358997,12700.17,340281,361446.5,379187,31.25
2018-01-07T13:10:12.462Z,West Europe,azure,nodejs,512,8,1,8.19,387613.25,23911.47,351847,391655,416502,137.38
2018-01-07T13:10:20.654Z,West Europe,azure,nodejs,512,8,1,8.2,390829.13,6130.85,382293,390435,400112,-79.5
2018-01-07T13:10:28.852Z,West Europe,azure,nodejs,512,9,1,9.21,390639.78,8486.55,380995,387177,406758,-137.11
2018-01-07T13:10:38.060Z,West Europe,azure,nodejs,512,9,1,9.32,393167.78,7223.26,385393,391532,404653,47.78
2018-01-07T13:10:47.379Z,West Europe,azure,nodejs,512,9,1,9.21,390297.67,8959.68,379255,389098,408784,-1.67
2018-01-07T13:10:56.595Z,West Europe,azure,nodejs,512,9,1,9.22,386673.11,7698.51,372088,386516,398223,-16.22
2018-01-07T13:11:05.816Z,West Europe,azure,nodejs,512,9,1,9.21,394503.11,11180.83,378857,388752,415123,10.78
2018-01-07T13:11:15.024Z,West Europe,azure,nodejs,512,9,1,9.18,378898.78,12666.7,348133,382754,392926,46.11
2018-01-07T13:11:24.210Z,West Europe,azure,nodejs,512,9,1,9.24,389182.89,6837.5,375887,387592,397815,-30.56
2018-01-07T13:11:33.458Z,West Europe,azure,nodejs,512,9,1,9.31,389088.33,7414.15,380940,387777,401279,-12.44
2018-01-07T13:11:42.779Z,West Europe,azure,nodejs,512,9,1,9.31,389704.89,7738.41,380208,387463,402303,-3.56
2018-01-07T13:11:52.094Z,West Europe,azure,nodejs,512,9,1,9.15,384655.56,7284.15,372161,389180,392206,-47.11
2018-01-07T13:12:01.245Z,West Europe,azure,nodejs,512,10,1,10.2,385278.5,6282.18,374978,386036.5,395382,16.6
2018-01-07T13:12:11.447Z,West Europe,azure,nodejs,512,10,1,10.24,384999.6,7660.44,375363,384091.5,396482,-102.1
2018-01-07T13:12:21.688Z,West Europe,azure,nodejs,512,10,1,10.24,381093.3,7314.52,366708,383604.5,388695,-41.9
2018-01-07T13:12:31.929Z,West Europe,azure,nodejs,512,10,1,10.23,382157.3,11742.3,362965,384724,398510,-22.8
2018-01-07T13:12:42.164Z,West Europe,azure,nodejs,512,10,1,10.24,381796.9,5222.25,374632,382014.5,390192,-33.9
2018-01-07T13:12:52.408Z,West Europe,azure,nodejs,512,10,1,10.25,385840.1,9389.92,371775,386906.5,396928,80.3
2018-01-07T13:13:02.657Z,West Europe,azure,nodejs,512,10,1,10.23,385674,7316.74,372569,384588.5,397944,-8.1
2018-01-07T13:13:12.890Z,West Europe,azure,nodejs,512,10,1,10.23,390752.3,9372.01,378575,393170.5,406623,-45.6
2018-01-07T13:13:23.127Z,West Europe,azure,nodejs,512,10,1,10.34,384365.1,7768.86,372125,382839.5,396862,109.5
2018-01-07T13:13:33.468Z,West Europe,azure,nodejs,512,10,1,10.34,387584.8,6963.23,380360,387891,399367,-84.9
2018-01-07T13:13:43.811Z,West Europe,azure,nodejs,512,11,1,11.19,385693.64,7981.96,377116,383367,404768,-51.73
2018-01-07T13:13:55.007Z,West Europe,azure,nodejs,512,11,1,11.23,380956.45,6263.97,372912,381107,394206,55
2018-01-07T13:14:06.236Z,West Europe,azure,nodejs,512,11,1,11.26,390648.91,6731.09,380495,389802,401613,28.73
2018-01-07T13:14:17.497Z,West Europe,azure,nodejs,512,11,1,11.16,388113.91,24029.04,325871,393301,413208,67.82
2018-01-07T13:14:28.660Z,West Europe,azure,nodejs,512,11,1,11.17,392666.55,8959.05,379975,394959,410581,36.36
2018-01-07T13:14:39.834Z,West Europe,azure,nodejs,512,11,1,11.35,389458.27,7774.71,377422,388229,402170,-116.91
2018-01-07T13:14:51.187Z,West Europe,azure,nodejs,512,11,1,11.36,391170.18,7823.43,374126,392375,400412,18.73
2018-01-07T13:15:02.554Z,West Europe,azure,nodejs,512,11,1,11.36,387863.82,14153.6,355391,390492,405549,6.36
2018-01-07T13:15:13.922Z,West Europe,azure,nodejs,512,11,1,11.16,394462.91,8557.47,383421,393818,407384,-14.73
2018-01-07T13:15:25.083Z,West Europe,azure,nodejs,512,11,1,11.36,383137.18,22452.45,318628,387578,398891,19.73
